13358,0,0,3,0,"Bryant","Velez","",30,"2004-12-10",58713,206,0,159,176,1,1,105,159,0,2,1,-1,33,6,0,2,2,121,120,42,176,73,67,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,34,0,2024,12,0,23,370,0,0,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13359,0,0,8,0,"Jake","Davis","",30,"2004-12-13",10206,206,0,175,185,1,1,105,159,0,2,0,-1,15,6,0,2,2,12,162,78,190,97,77,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,17,0,2024,9,0,18,275,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13360,200,106,1,12,"Allen","Schafer","",17,"2017-7-29",42482,206,0,167,188,0,0,106,0,200,0,0,-1,4,1,0,1,1,107,71,122,95,84,75,"","",0,0,0,0,0,0,0,0,0,4,5,5,3,0,0,0,0,0,0,0,0,33,19,33,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,11,0,1,5
13362,0,0,8,0,"Marc","Meier","",29,"2005-5-2",83990,206,0,207,187,1,1,103,107,0,16,0,-1,28,13,0,1,1,69,161,136,185,81,107,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,187,112,0,2024,14,0,24,431,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13363,0,0,3,0,"Rick","Hall","",30,"2004-5-1",50031,206,0,204,185,1,1,0,0,0,0,39,-1,1,11,0,2,2,72,135,58,120,73,114,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,202,83,0,2023,13,0,14,386,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13364,0,0,2,0,"Dave","Quijije","",30,"2004-6-29",2539,206,0,205,191,1,1,105,167,0,12,1,0,31,6,0,3,1,109,144,44,39,102,93,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,97,0,2024,16,0,29,496,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13365,0,0,7,0,"Wayne","Hutton","",30,"2004-5-6",24940,206,0,197,190,1,1,105,152,0,5,0,-1,31,6,0,2,2,106,77,168,100,101,72,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,178,158,0,2023,20,0,25,607,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13366,234,106,1,12,"Xavier","Cotton","",15,"2019-4-22",71263,206,0,173,191,0,0,106,0,234,0,39,0,29,0,0,1,1,123,79,110,9,78,83,"","",0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13367,204,106,5,0,"Alex","Dawson","",16,"2018-2-2",56411,206,0,175,181,0,0,106,0,204,0,39,0,21,1,0,1,1,115,152,190,38,4,87,"","",0,0,0,0,0,0,0,0,0,98,74,35,186,0,0,0,0,0,0,0,0,11,51,58,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,0
13368,0,0,9,0,"David","Doucet","Anvil",30,"2004-8-25",24133,206,0,218,191,1,1,105,152,0,5,0,-1,11,13,0,1,1,90,119,19,179,180,164,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,162,133,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
13369,204,106,5,0,"Billy","Pridgeon","",17,"2017-9-23",15730,206,0,183,188,0,0,106,0,204,0,0,-1,15,1,0,3,1,19,121,13,116,188,99,"","",0,0,0,0,0,0,0,0,0,70,87,78,45,0,0,0,0,0,0,0,0,89,14,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,15
13370,0,0,1,12,"Kevin","Dionne","",30,"2004-12-13",87845,206,0,188,190,1,1,103,113,0,3,0,-1,21,10,0,1,1,82,54,59,101,78,111,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,2024,18,0,7,534,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,3,0
13372,0,0,4,0,"Jayden","Nix","",30,"2004-9-14",58741,206,0,192,187,1,1,105,170,0,20,39,0,19,8,0,1,1,111,68,23,84,199,36,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,187,178,1,2026,20,0,28,608,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13373,0,0,1,12,"Fred","Sarkisian","",29,"2005-5-16",50024,206,0,207,192,1,1,105,163,0,17,0,-1,20,8,0,1,1,55,130,25,99,129,132,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85,35,1,2026,12,0,24,364,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
13374,0,0,1,12,"Tony","Adams","",29,"2005-5-31",24787,206,0,182,189,1,1,0,0,0,0,39,0,11,8,0,1,1,84,170,18,28,117,80,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,0,2026,14,0,30,430,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13375,0,0,7,0,"Chris","Whitaker","",30,"2004-6-26",89269,206,0,197,193,1,1,105,158,0,18,0,-1,35,6,0,2,2,129,99,21,8,128,90,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,65,93,0,2024,18,0,5,532,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
13376,0,0,1,11,"Mike","Currell","",30,"2004-1-25",55211,206,0,195,197,1,1,0,0,0,0,0,-1,27,12,0,2,2,93,35,92,94,104,97,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,7,0,2023,3,0,21,91,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13377,0,0,9,0,"Jeff","Lehman","",30,"2004-11-14",86158,206,0,200,194,1,1,105,153,0,24,0,-1,31,9,0,2,2,144,93,85,28,20,112,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,191,145,1,2027,20,0,6,585,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13378,234,106,1,11,"Ben","Baker","",16,"2018-12-3",44020,206,0,208,204,0,0,106,0,234,0,0,-1,13,0,0,1,1,159,91,112,84,46,98,"","",0,0,0,0,0,0,0,0,0,66,43,33,123,0,0,0,0,0,0,0,0,7,5,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13379,157,105,6,0,"Carlos","Piedra","",18,"2015-12-26",14902,56,0,192,190,0,0,103,96,29,0,1,-1,62,2,0,2,1,102,79,14,33,117,98,"","",0,0,0,0,0,0,0,0,41,28,5,32,36,0,0,0,0,0,0,0,0,71,43,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,8,11,-16,358,1,-1211
13380,0,0,2,0,"Joe","Gills","",30,"2004-3-10",59111,206,0,197,183,1,1,105,172,0,28,0,-1,63,10,0,1,1,173,67,118,8,106,85,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,152,157,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13381,0,0,7,0,"Greg","Olsen","",30,"2004-9-10",86221,206,0,215,190,1,1,102,68,0,24,0,-1,25,13,0,1,1,95,113,8,58,13,105,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,105,133,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13382,0,0,4,0,"Taylor","Craig","",30,"2004-10-23",45879,206,0,195,190,1,1,103,114,0,9,0,-1,43,10,0,1,1,41,127,108,175,104,145,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,172,200,0,2024,6,0,12,179,0,0,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,1,0
13383,50,101,1,12,"Chris","Jensen","",29,"2005-4-8",41565,206,0,202,190,0,0,102,67,29,12,0,-1,56,14,0,1,1,126,15,61,57,164,27,"","",0,0,0,0,0,0,0,0,239,190,72,88,157,0,0,0,0,0,0,0,0,2,1,13,1,2026,2,0,13,51,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,364,-1,364,1,-692
13385,244,106,1,12,"Rick","Strauch","",16,"2018-6-25",8389,206,0,176,191,0,0,106,0,244,0,0,-1,5,0,0,1,1,123,87,28,44,175,77,"","",0,0,0,0,0,0,0,0,0,103,134,30,147,0,0,0,0,0,0,0,0,14,1,14,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13386,0,0,3,0,"Fryderyk","Dembinski","",30,"2004-8-1",69776,206,0,191,191,1,1,0,0,0,0,15,-1,24,7,0,1,1,169,135,109,149,117,40,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,175,169,0,2024,10,0,19,306,0,0,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13388,163,105,8,0,"Manuel","Alvarado","",19,"2015-5-9",42733,56,0,174,184,0,0,100,17,17,0,1,-1,58,2,0,1,1,93,150,111,106,128,133,"","",0,0,0,0,0,0,0,0,266,44,58,70,4,0,0,0,0,0,0,0,0,188,114,163,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,10,11,35,1,0
13389,0,0,2,0,"Justin","Aycock","",30,"2004-11-26",58713,206,0,245,197,1,1,101,33,0,4,0,-1,15,14,0,1,1,187,130,23,144,126,165,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,7,0,2024,11,0,13,330,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
13390,204,106,1,12,"Ricky","Ciprian","",16,"2018-1-18",41955,206,0,162,185,0,0,106,0,204,0,1,-1,7,1,0,2,2,34,76,12,29,80,70,"","",0,0,0,0,0,0,0,0,237,66,121,6,72,0,0,0,0,0,0,0,0,7,5,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,0
13391,204,106,1,11,"John","Mecke","",17,"2017-6-17",41955,206,0,170,188,0,0,106,0,204,0,0,-1,25,1,0,1,1,118,101,68,189,92,114,"","",0,0,0,0,0,0,0,0,0,4,3,5,5,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
13392,0,0,7,12,"Bob","McKinney","",30,"2004-11-15",22535,206,0,216,194,0,1,100,23,0,23,0,-1,28,14,0,2,2,5,114,96,134,120,98,"","",0,0,0,0,0,0,0,0,175,200,200,98,51,0,0,0,0,0,0,0,0,143,198,184,0,2024,1,0,14,14,0,0,100,28,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,6,0
13393,0,0,5,0,"Lee","Orgeron","",30,"2004-7-12",37819,206,0,206,180,1,1,0,0,0,0,0,-1,9,11,0,1,1,193,86,32,84,67,73,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,180,115,0,2024,1,1,3,28,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,3,3,0,0,0,0,0,1,0
13394,204,106,1,12,"Justin","Estes","",17,"2017-12-12",64141,206,0,172,186,0,0,106,0,204,0,0,-1,12,1,0,1,1,98,111,69,180,108,102,"","",0,0,0,0,0,0,0,0,0,4,5,4,3,0,0,0,0,0,0,0,0,21,3,22,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13395,244,106,1,12,"Chris","Lewis","",15,"2019-2-26",4066,206,0,175,192,0,0,106,0,244,0,0,-1,6,0,0,2,1,125,102,20,11,80,70,"","",0,0,0,0,0,0,0,0,0,19,8,4,46,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13396,14,-100,8,0,"Bill","Rosas","",18,"2016-2-12",2832,210,0,178,185,0,0,100,0,14,0,1,-1,41,2,0,1,1,113,77,98,38,10,77,"","",0,0,0,0,0,0,0,0,0,2,1,3,3,0,0,0,0,0,0,0,0,168,105,98,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,150,0,0,0,6,0
13397,0,0,7,0,"Steven","Vinson","",30,"2004-10-13",66889,206,0,203,189,1,1,0,0,0,0,0,-1,5,9,0,1,1,95,76,51,32,121,35,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,180,201,0,2024,15,0,13,450,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13399,0,0,3,0,"Mike","Vealey","",30,"2004-11-1",13181,206,0,225,197,1,1,0,0,0,0,0,-1,16,11,0,1,1,110,115,16,104,127,69,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,198,155,0,2024,15,0,10,447,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13400,0,0,3,0,"Nate","Keyes","",29,"2005-5-26",24267,206,0,202,193,1,1,105,165,0,11,39,0,7,8,0,2,1,121,64,40,34,105,83,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,127,103,0,2024,12,0,8,355,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13401,244,106,1,13,"Mike","Cain","",15,"2019-2-1",71887,206,0,181,197,0,0,106,0,244,0,39,-1,34,0,0,2,2,149,18,121,51,128,14,"","",0,0,0,0,0,0,0,0,0,65,58,63,75,0,0,0,0,0,0,0,0,10,5,19,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13402,0,0,8,0,"Dan","Schneller","",30,"2004-9-20",66567,206,0,214,191,1,1,0,0,0,0,0,-1,18,9,0,2,2,91,81,87,43,115,70,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,80,22,0,2024,19,0,8,565,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13403,244,106,1,11,"Tristan","Logan","",16,"2018-11-18",29778,206,0,177,191,0,0,106,0,244,0,39,-1,33,0,0,1,2,113,183,91,156,147,127,"","",0,0,0,0,0,0,0,0,0,29,39,46,2,0,0,0,0,0,0,0,0,25,5,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13404,244,106,1,12,"Carlos","Godinez","",15,"2019-4-5",3141,206,0,197,203,0,0,106,0,244,0,1,0,2,0,0,2,2,168,100,100,168,80,90,"","",0,0,0,0,0,0,0,0,0,77,46,9,177,0,0,0,0,0,0,0,0,8,5,42,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13405,201,106,2,0,"Justin","Abrahams","",17,"2017-6-15",56150,206,0,193,185,0,0,106,0,201,0,0,-1,23,1,0,1,1,102,125,110,127,82,14,"","",0,0,0,0,0,0,0,0,150,115,154,143,29,0,0,0,0,0,0,0,0,2,32,37,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,-1,0,1,0
13406,0,0,7,0,"Erik","Barnette","",30,"2004-5-31",44018,206,0,224,196,1,1,0,0,0,0,0,-1,10,11,0,2,2,130,136,51,7,88,28,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,110,118,0,2023,13,0,27,399,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13407,244,106,1,12,"Tyler","Boettcher","",16,"2018-12-14",24244,206,0,162,183,0,0,106,0,244,0,0,-1,11,0,0,1,1,80,48,28,10,24,96,"","",0,0,0,0,0,0,0,0,0,4,5,4,4,0,0,0,0,0,0,0,0,74,74,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
13408,0,0,3,0,"Jessie","Roy","",30,"2004-10-13",34491,206,0,222,193,1,1,105,153,0,24,0,-1,13,10,0,2,1,84,85,63,101,113,119,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13409,0,0,4,0,"Gary","Ward","",30,"2004-12-18",49087,206,0,216,200,1,1,105,167,0,12,0,-1,27,6,0,3,1,90,108,121,179,73,114,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,175,92,0,2024,20,0,18,605,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
13410,0,0,1,11,"Steve","DeLucchi","",30,"2004-2-7",64082,206,0,181,193,1,1,105,156,0,19,0,-1,5,7,0,1,1,194,86,59,24,67,84,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,49,1,2024,19,0,9,566,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
13411,0,0,1,12,"Vinny","Rodriguez","",30,"2004-7-1",31729,206,0,171,184,1,1,0,0,0,0,1,-1,2,7,0,3,1,114,183,9,172,94,134,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,0,2024,20,0,1,588,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
13412,0,0,4,0,"Kyle","Kearns","",29,"2004-12-25",35199,206,194,204,195,1,1,0,0,0,0,0,34,13,10,0,1,1,122,89,6,28,197,71,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,192,119,1,2026,8,0,20,240,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13414,201,106,1,12,"Jason","Riggs","",17,"2017-10-25",21433,206,0,161,184,0,0,106,0,201,0,0,-1,8,1,0,2,2,78,36,90,111,114,130,"","",0,0,0,0,0,0,0,0,112,25,1,2,28,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,0
13415,201,106,1,11,"Joe","Bell","",17,"2017-11-27",30308,206,0,166,183,0,0,106,0,201,0,0,-1,6,1,0,1,1,96,37,94,90,127,95,"","",0,0,0,0,0,0,0,0,0,66,46,68,85,0,0,0,0,0,0,0,0,20,13,19,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,-1,0,1,5
13418,0,0,1,12,"Rob","Huneke","",29,"2005-1-29",36925,206,0,194,194,1,1,105,163,0,17,0,-1,76,11,0,3,2,64,128,125,174,94,115,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,10,0,2024,13,0,28,405,0,0,100,14,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
13419,201,106,1,12,"Brian","Friman","",16,"2018-3-29",14568,206,0,177,194,0,0,106,0,201,0,0,-1,27,1,0,2,2,192,133,40,98,99,99,"","",0,0,0,0,0,0,0,0,0,71,76,89,48,0,0,0,0,0,0,0,0,12,2,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,0,0,1,5
13420,242,106,1,12,"Nate","Perry","Clubhouse",16,"2018-12-8",48515,206,0,180,189,0,0,106,0,242,0,0,-1,12,0,0,2,2,90,85,151,77,92,131,"","",0,0,0,0,0,0,0,0,0,69,69,81,59,0,0,0,0,0,0,0,0,6,1,12,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
13421,10,100,8,0,"Brad","Zuniga","",29,"2005-3-28",12985,206,0,172,188,0,0,100,10,10,12,1,0,3,14,0,1,1,116,86,133,104,177,4,"","",0,0,0,0,0,0,0,0,157,2,1,3,2,0,0,0,0,0,0,0,0,169,169,172,1,2026,3,0,28,96,0,0,100,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,17,354,6,588
13422,12,-100,1,11,"Alex","Suarez","",18,"2016-2-18",47987,210,0,183,193,0,0,100,0,12,0,1,-1,55,2,0,1,1,106,102,162,125,198,117,"","",0,0,0,0,0,0,0,0,0,3,1,5,3,0,0,0,0,0,0,0,0,25,6,7,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,150,0,0,0,4,0
13423,6,100,1,12,"Danny","Velazquez","",29,"2005-1-8",49808,206,0,198,190,0,0,100,6,6,26,1,-1,37,14,0,3,1,149,127,160,112,74,104,"","",0,0,0,0,0,0,0,0,211,200,37,178,156,0,0,0,0,0,0,0,0,40,5,2,0,2024,3,0,20,94,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,-163,-398,409,3,-588
13424,0,0,5,0,"Adam","Cavanaugh","",30,"2004-6-9",22880,206,0,202,186,1,1,0,0,0,0,0,-1,34,9,0,2,1,98,94,162,133,102,101,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,55,114,0,2024,8,0,3,230,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
13425,169,105,1,11,"Roberto","Montoya","Vandal",19,"2015-6-7",71432,56,85,186,194,0,0,100,14,14,0,1,6,41,2,0,1,1,128,83,98,115,172,113,"","",0,0,0,0,0,0,0,0,213,63,77,37,75,0,0,0,0,0,0,0,0,1,6,26,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,11,98,1,15
13426,117,103,4,0,"Jose","Espana","",21,"2013-6-19",7200,210,44,160,176,0,0,104,129,1,18,1,-1,6,4,0,1,1,50,166,128,154,98,134,"","",0,0,0,0,0,0,0,0,68,88,81,77,90,0,0,0,0,0,0,0,0,132,130,174,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,8,108,54,108,1,0
13427,173,105,7,0,"Rodolfo","Monreal","",19,"2015-3-7",43890,56,0,172,184,0,0,100,21,21,0,1,-1,39,2,0,1,1,1,152,13,104,112,109,"","",0,0,0,0,0,0,0,0,195,30,12,24,46,0,0,0,0,0,0,0,0,180,76,56,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,10,1,0
13428,163,105,1,12,"Tony","Lugo","",20,"2014-2-25",71389,56,0,172,185,0,0,103,112,17,29,1,-1,29,3,0,3,2,105,169,111,101,91,17,"","",0,0,0,0,0,0,0,0,33,81,59,86,88,0,0,0,0,0,0,0,0,11,10,9,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,10,0,1,0
13429,0,0,8,0,"Arif","Alatas","",32,"2002-7-9",63358,206,0,220,187,1,1,0,0,0,0,36,-1,43,13,0,1,2,128,64,144,182,176,156,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,134,130,0,2022,3,0,6,74,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,6,0
13430,0,0,1,12,"Omar","Lopez","",21,"2013-12-19",41067,56,0,192,192,1,1,105,154,0,3,1,-1,27,4,0,1,1,136,124,108,132,12,173,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,45,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
13431,109,103,1,12,"Antonio","Garza","",21,"2013-5-24",10620,56,0,206,194,0,0,104,130,6,7,1,-1,16,3,0,2,2,78,119,19,20,137,87,"","",0,0,0,0,0,0,0,0,223,98,83,36,177,0,0,0,0,0,0,0,0,6,7,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-1,341,1,-7
